1317617872.20223,237.47811,66.55847,-3.36279,0.00132,0.02780,0.67878,-0.73382
1317617872.51338,237.72468,63.96539,-3.22742,-0.00493,0.02222,0.67696,-0.73567
1317617872.92796,238.04960,60.61034,-3.08350,0.00249,0.03066,0.67488,-0.73728
1317617873.44617,238.50993,56.39937,-2.85666,-0.00248,0.02841,0.67565,-0.73667
1317617874.17161,239.04892,50.82790,-2.60957,-0.00239,0.02882,0.67275,-0.73931
1317617874.79360,239.57005,46.21634,-2.37103,-0.00295,0.02543,0.67035,-0.74160
1317617875.41539,240.06283,42.02001,-2.18410,0.00390,0.02218,0.66955,-0.74242
1317617876.03732,240.53381,38.00719,-1.99780,0.00266,0.02082,0.67291,-0.73942
1317617876.76274,240.94948,33.94843,-1.79903,0.00417,0.01915,0.68341,-0.72977
1317617877.90338,241.12656,29.09858,-1.56634,0.00007,0.02054,0.72144,-0.69217
1317617879.76939,240.65887,25.40628,-1.43776,-0.00091,0.02875,0.80282,-0.59552
1317617880.59967,239.89825,23.42631,-1.36884,0.00301,0.03239,0.87350,-0.48573
1317617881.11859,238.75567,21.83562,-1.31101,0.00684,0.02893,0.92849,-0.37017
1317617881.84440,235.93009,19.94307,-1.20638,0.00717,0.03524,0.98401,-0.17444
1317617882.25849,233.61650,19.29349,-1.17256,0.00160,0.03493,0.99544,-0.08870
1317617882.56871,231.65653,18.99130,-1.15128,0.00043,0.03700,0.99789,-0.05342
1317617882.87893,229.49732,18.77125,-1.15757,-0.00082,0.03522,0.99895,-0.02927
1317617883.18929,227.16035,18.64793,-1.14429,-0.00296,0.03955,0.99906,-0.01739
1317617883.49975,224.81833,18.53498,-1.15836,-0.00343,0.04084,0.99907,-0.01361
1317617883.70687,223.06668,18.46170,-1.17148,-0.00348,0.04223,0.99901,-0.01374
1317617883.91396,221.24283,18.36773,-1.16930,-0.00289,0.04306,0.99896,-0.01478
1317617884.12120,219.34741,18.28139,-1.16877,-0.00122,0.04481,0.99887,-0.01593
1317617884.32829,217.36358,18.18911,-1.16376,-0.00039,0.04717,0.99872,-0.01801
1317617884.53552,215.35910,18.08904,-1.15449,0.00004,0.04712,0.99865,-0.02188
1317617884.84637,212.15226,17.90684,-1.11909,-0.00056,0.04514,0.99859,-0.02780
1317617885.05373,210.01626,17.75320,-1.09436,-0.00040,0.04546,0.99850,-0.03050
1317617885.26100,207.81428,17.60575,-1.08099,-0.00180,0.04691,0.99834,-0.03332
1317617885.57195,204.52014,17.29768,-1.06684,-0.00133,0.04628,0.99827,-0.03635
1317617885.77917,202.24569,17.10234,-1.06439,-0.00086,0.04529,0.99827,-0.03740
1317617885.98651,199.98923,16.89754,-1.03964,-0.00146,0.04499,0.99826,-0.03803
1317617886.19375,197.67018,16.71606,-0.98760,-0.00204,0.04662,0.99815,-0.03900
1317617886.29736,196.52705,16.61338,-0.97155,-0.00292,0.04588,0.99817,-0.03917
1317617886.50460,194.21702,16.38811,-0.96445,-0.00303,0.04472,0.99827,-0.03818
1317617886.60834,193.04912,16.28097,-0.96186,-0.00294,0.04334,0.99834,-0.03781
1317617886.81569,190.67705,16.08207,-0.93643,-0.00186,0.04284,0.99841,-0.03650
1317617887.12654,187.09960,15.73262,-0.93235,-0.00509,0.04254,0.99853,-0.03322
1317617887.33378,184.68939,15.53541,-0.94091,-0.00603,0.04312,0.99855,-0.03168
1317617887.54113,182.27666,15.34650,-0.95231,-0.00477,0.04356,0.99858,-0.03019
1317617887.64486,181.03544,15.24279,-0.96155,-0.00411,0.04398,0.99860,-0.02915
1317617887.85210,178.50119,15.05643,-0.96702,-0.00288,0.04649,0.99854,-0.02733
1317617888.05945,176.00173,14.89327,-0.96749,-0.00114,0.04721,0.99853,-0.02674
1317617888.26669,173.43181,14.72160,-0.96085,-0.00283,0.04548,0.99864,-0.02549
1317617888.37032,172.15627,14.64741,-0.96488,-0.00359,0.04408,0.99870,-0.02539
1317617888.57766,169.60795,14.47899,-0.96402,-0.00118,0.04445,0.99869,-0.02526
1317617888.68127,168.31083,14.39998,-0.96195,0.00010,0.04491,0.99867,-0.02525
1317617888.88855,165.69862,14.24577,-0.93167,-0.00106,0.04575,0.99863,-0.02552
1317617888.99212,164.40521,14.17021,-0.91534,-0.00259,0.04591,0.99861,-0.02595
1317617889.09573,163.11276,14.08999,-0.90924,-0.00241,0.04611,0.99859,-0.02607
1317617889.30284,160.51997,13.91309,-0.89404,-0.00157,0.04698,0.99854,-0.02662
1317617889.40645,159.21476,13.82154,-0.87355,-0.00166,0.04741,0.99851,-0.02684
1317617889.61368,156.61127,13.64289,-0.84793,-0.00208,0.04740,0.99849,-0.02759
1317617889.82079,153.98577,13.47059,-0.82343,-0.00279,0.04687,0.99849,-0.02853
1317617890.02790,151.37312,13.27441,-0.78126,-0.00397,0.04759,0.99843,-0.02929
1317617890.13151,150.06264,13.17631,-0.77746,-0.00390,0.04758,0.99842,-0.02963
1317617890.33879,147.52217,13.00642,-0.77625,-0.00290,0.04784,0.99838,-0.03081
1317617890.44236,146.24865,12.90122,-0.76507,-0.00289,0.04791,0.99837,-0.03086
1317617890.64947,143.65394,12.71290,-0.74240,-0.00255,0.04810,0.99833,-0.03178
1317617890.85682,141.09525,12.50067,-0.70907,-0.00370,0.04720,0.99836,-0.03232
1317617891.06405,138.50307,12.31182,-0.68134,-0.00892,0.04715,0.99829,-0.03327
1317617891.27129,135.94157,12.11742,-0.69407,-0.00754,0.04796,0.99823,-0.03432
1317617891.47864,133.44282,11.90493,-0.68420,-0.00790,0.04841,0.99818,-0.03504
1317617891.78950,129.68370,11.57572,-0.68760,-0.00896,0.05066,0.99803,-0.03580
1317617892.10046,126.01035,11.25777,-0.68375,-0.00590,0.05107,0.99804,-0.03556
1317617892.51504,121.26015,10.86157,-0.65553,-0.00549,0.04933,0.99819,-0.03394
1317617892.92962,116.84956,10.44705,-0.60493,-0.00477,0.04940,0.99828,-0.03130
1317617893.24072,113.72553,10.20958,-0.57161,-0.00407,0.05069,0.99826,-0.02974
1317617893.55170,110.83729,9.99837,-0.53284,-0.00480,0.05218,0.99823,-0.02810
1317617893.86269,108.09698,9.80524,-0.48254,-0.00617,0.05123,0.99832,-0.02640
1317617894.38087,104.05296,9.54482,-0.44522,-0.00919,0.05494,0.99807,-0.02746
1317617895.00194,99.71141,9.08056,-0.39010,-0.00153,0.05537,0.99569,-0.07441
1317617895.51915,96.89262,8.41417,-0.33040,0.00149,0.04672,0.98400,-0.17194
1317617895.72612,95.83919,8.00744,-0.30479,0.00241,0.03819,0.97492,-0.21924
1317617895.93323,94.91673,7.53107,-0.27595,0.00253,0.02923,0.96213,-0.27099
1317617896.03684,94.48055,7.26475,-0.26815,0.00231,0.02625,0.95437,-0.29745
1317617896.24395,93.68065,6.68563,-0.24073,0.00130,0.02029,0.93588,-0.35173
1317617896.34829,93.29952,6.36598,-0.22037,0.00071,0.01924,0.92478,-0.38001
1317617896.55470,92.62411,5.64846,-0.18682,0.00077,0.01982,0.90026,-0.43491
1317617897.07311,91.38826,3.65788,-0.11645,0.00314,0.01371,0.82591,-0.56362
1317617897.69556,90.55885,1.30269,-0.13685,0.01080,0.01143,0.74598,-0.66578
1317617898.73472,90.40917,-3.87025,0.21735,0.00971,0.01471,0.71473,-0.69918
1317617899.56439,90.29752,-10.88020,0.52325,0.00267,0.02209,0.71173,-0.70210
1317617900.49706,90.52301,-18.11237,0.78391,-0.00167,0.03435,0.68061,-0.73184
1317617901.11938,91.01744,-23.23948,1.02358,0.00687,0.02377,0.68171,-0.73120
1317617901.63783,91.30250,-27.56055,1.28222,0.00858,0.01841,0.70101,-0.71286
1317617902.15616,91.32644,-31.84717,1.49626,0.00663,0.02166,0.72176,-0.69177
1317617902.46700,91.20086,-34.38167,1.64378,0.00525,0.02392,0.72947,-0.68358
1317617902.88134,91.00237,-37.81414,1.84327,0.00743,0.02650,0.73166,-0.68111
1317617903.29580,90.79230,-41.39241,2.12540,0.00522,0.02196,0.72862,-0.68455
1317617903.60678,90.63288,-44.07894,2.25484,0.00754,0.01854,0.72808,-0.68520
1317617904.12548,90.40556,-48.63364,2.47623,0.01848,0.01404,0.74528,-0.66635
1317617904.43659,90.08783,-51.30036,2.61793,0.01453,0.01394,0.76473,-0.64403
1317617904.85129,89.40790,-54.86465,2.81265,0.00903,0.01928,0.79131,-0.61104
1317617905.26575,88.45902,-58.16602,2.98053,0.00386,0.02367,0.81059,-0.58512
1317617905.67996,87.34363,-61.48384,3.16240,-0.00337,0.01770,0.81823,-0.57462
1317617906.19793,85.85704,-65.72535,3.29921,0.00137,0.02327,0.81862,-0.57386
1317617906.61250,84.59808,-69.27256,3.39219,0.00061,0.02310,0.82775,-0.56062
1317617906.92347,83.49748,-71.96250,3.48614,0.00407,0.02577,0.84010,-0.54180
1317617907.33781,81.83410,-75.55359,3.67686,0.00381,0.02952,0.85030,-0.52546
1317617907.75215,80.08787,-79.12305,3.83583,0.00220,0.02957,0.85172,-0.52316
1317617908.06286,78.78732,-81.76935,3.95357,0.00353,0.02741,0.85288,-0.52137
1317617908.27034,77.93163,-83.55366,4.04175,0.00585,0.02388,0.85644,-0.51566
1317617908.58144,76.58298,-86.14688,4.16449,0.00453,0.01931,0.86508,-0.50124
1317617908.99616,74.55425,-89.63638,4.31209,0.00550,0.01915,0.87869,-0.47697
1317617909.30713,72.99803,-92.01337,4.42301,0.00727,0.01930,0.88926,-0.45694
1317617909.61797,71.32694,-94.31486,4.54071,0.00501,0.02093,0.89867,-0.43809
1317617909.82520,70.17414,-95.78971,4.61026,0.00303,0.02469,0.90246,-0.43006
1317617909.92882,69.54918,-96.56093,4.65007,0.00204,0.02584,0.90349,-0.42784
1317617910.23944,67.88778,-98.62773,4.76834,-0.00012,0.03026,0.90399,-0.42648
1317617910.55014,66.36064,-100.55415,4.85023,-0.00167,0.03262,0.90106,-0.43247
1317617910.75737,65.42972,-101.78008,4.92220,-0.00250,0.03335,0.89822,-0.43828
1317617911.06834,64.14465,-103.53255,5.02182,-0.00301,0.03197,0.89488,-0.44515
1317617911.48318,62.53333,-105.71411,5.14505,0.00289,0.03707,0.89519,-0.44414
1317617911.89778,60.90316,-107.86058,5.27108,-0.00676,0.03201,0.89969,-0.43530
1317617912.31248,59.24871,-110.00890,5.32428,0.00144,0.03197,0.90377,-0.42681
1317617912.72698,57.51357,-112.16962,5.42546,0.00283,0.03108,0.90461,-0.42510
1317617913.03778,56.15453,-113.87116,5.50437,-0.00528,0.02804,0.90188,-0.43103
1317617913.34863,54.78054,-115.66181,5.54881,-0.00252,0.02590,0.89626,-0.44277
1317617913.65960,53.42898,-117.55461,5.58851,0.00568,0.01660,0.89224,-0.45122
1317617913.86695,52.51581,-118.86507,5.62408,0.01513,0.01134,0.89106,-0.45348
1317617914.07432,51.56519,-120.23430,5.69698,0.01335,0.01069,0.89014,-0.45537
1317617914.28167,50.58925,-121.59369,5.77177,0.01199,0.00898,0.88933,-0.45701
1317617914.48915,49.58650,-123.03940,5.81891,0.01276,0.01291,0.88985,-0.45589
1317617914.59277,49.07477,-123.78564,5.84105,0.01321,0.01188,0.89038,-0.45487
1317617914.80014,48.02759,-125.22315,5.93336,0.00900,0.01185,0.89097,-0.45382
1317617914.90373,47.47885,-126.00998,5.96591,0.00975,0.01039,0.89132,-0.45315
1317617915.11096,46.38058,-127.56876,6.01359,0.01131,0.00903,0.89219,-0.45143
1317617915.42181,44.69773,-129.92606,6.11317,0.00449,0.00367,0.89346,-0.44910
1317617915.62904,43.57468,-131.49301,6.14106,0.00631,0.00149,0.89375,-0.44851
1317617915.83615,42.46086,-133.08005,6.16276,0.01368,-0.00166,0.89359,-0.44868
1317617916.14688,40.76879,-135.45915,6.25002,0.00965,0.00340,0.89197,-0.45198
1317617916.35410,39.65118,-137.03306,6.30277,0.00899,0.00873,0.88973,-0.45631
1317617916.45772,39.08316,-137.81536,6.34861,0.00599,0.01339,0.88881,-0.45804
1317617916.56146,38.53719,-138.59780,6.37656,0.00725,0.01219,0.88850,-0.45865
1317617916.66507,38.00332,-139.36939,6.40497,0.00664,0.01074,0.88877,-0.45817
1317617916.76881,37.47164,-140.14341,6.44455,0.00500,0.00810,0.88918,-0.45745
1317617916.87258,36.93507,-140.92332,6.46308,0.00505,0.00560,0.88952,-0.45683
1317617916.97618,36.38618,-141.73791,6.49257,0.00483,0.00383,0.89019,-0.45554
1317617917.07991,35.84861,-142.50802,6.51775,0.00654,0.00354,0.89071,-0.45451
1317617917.28716,34.77337,-144.01817,6.53854,0.00944,0.00350,0.89139,-0.45312
1317617917.59825,33.15934,-146.32580,6.61614,0.01361,0.00582,0.89288,-0.45006
1317617917.90924,31.54013,-148.49495,6.71495,0.00839,0.00678,0.89254,-0.45084
1317617918.22007,29.92981,-150.69144,6.76804,0.01482,0.00555,0.89179,-0.45217
1317617918.53102,28.42333,-152.75119,6.89154,0.00813,0.00463,0.89193,-0.45207
1317617918.73838,27.24501,-154.37836,6.94367,0.02680,0.00119,0.89357,-0.44812
1317617918.94576,26.28804,-155.66724,7.03979,0.02092,0.00267,0.89561,-0.44435
1317617919.04948,25.82863,-156.29291,7.09479,0.01471,0.00065,0.89714,-0.44150
1317617919.25683,24.94261,-157.47337,7.16096,0.01495,-0.00050,0.89927,-0.43714
1317617919.56781,23.69452,-159.09377,7.23331,0.02190,0.00865,0.90062,-0.43396
1317617919.98189,22.20134,-160.97662,7.37310,0.01253,0.02002,0.88951,-0.45631
1317617920.49861,20.70925,-163.36240,7.50311,0.00992,0.02202,0.84077,-0.54085
1317617920.80907,20.12750,-164.87133,7.57497,0.01543,0.02601,0.80401,-0.59384
1317617921.11991,19.72091,-166.41638,7.66165,0.01376,0.02262,0.76415,-0.64450
1317617921.43113,19.51177,-168.03591,7.73459,0.01315,0.01196,0.73082,-0.68234
1317617921.84659,19.51061,-170.44634,7.80694,0.02386,-0.00191,0.70932,-0.70448
1317617922.15832,19.53450,-173.12068,7.89577,0.02732,-0.00381,0.70781,-0.70586
1317617922.46980,19.56535,-175.10782,7.97381,0.02632,-0.00554,0.71304,-0.70061
1317617922.98850,19.51671,-178.57202,8.11102,0.03230,-0.00142,0.72398,-0.68907
1317617923.29946,19.43184,-180.76358,8.21297,0.07400,-0.04665,0.72947,-0.67840
1317617923.50682,19.33197,-182.22890,8.28603,0.07142,-0.04062,0.73122,-0.67718
1317617923.71405,19.24732,-183.71977,8.36237,0.07168,-0.04308,0.73180,-0.67637
1317617923.92128,19.17295,-185.24871,8.42904,0.07051,-0.04480,0.73054,-0.67774
1317617924.12864,19.09153,-186.77231,8.49212,0.06835,-0.04335,0.73015,-0.67847
1317617924.33609,19.01051,-188.22865,8.58387,0.06900,-0.04850,0.72960,-0.67866
1317617924.43968,18.96816,-188.99232,8.61806,0.06847,-0.04981,0.72909,-0.67916
1317617924.54335,18.92489,-189.75986,8.64390,0.06847,-0.04833,0.72883,-0.67955
1317617924.75071,18.83509,-191.35217,8.71761,0.07018,-0.04435,0.72840,-0.68011
1317617924.95812,18.77576,-192.92993,8.77825,0.07170,-0.04659,0.72915,-0.67899
1317617925.16566,18.68419,-194.47094,8.86082,0.07119,-0.04668,0.72987,-0.67826
1317617925.26929,18.63439,-195.22967,8.88879,0.07321,-0.04491,0.73020,-0.67781
1317617925.37303,18.58084,-195.99242,8.92778,0.07446,-0.04296,0.73075,-0.67721
1317617925.68418,18.43584,-198.36428,9.06752,0.07481,-0.04258,0.73337,-0.67435
1317617926.09883,18.21907,-201.68414,9.26286,0.06734,-0.04150,0.73507,-0.67336
1317617926.40981,18.05272,-204.20433,9.38112,0.06428,-0.03658,0.73462,-0.67443
1317617926.61703,17.94612,-205.88823,9.47181,0.06449,-0.03756,0.73318,-0.67593
1317617926.82427,17.84893,-207.54719,9.55194,0.06380,-0.03999,0.73131,-0.67787
1317617927.13553,17.70790,-209.97003,9.68242,0.07167,-0.03616,0.72878,-0.68003
1317617927.34247,17.50526,-211.34534,9.77124,0.06487,-0.04472,0.72846,-0.68054
1317617927.86082,17.32518,-215.53017,9.95599,0.07126,-0.04596,0.73028,-0.67786
1317617928.17177,17.19739,-218.10067,10.08567,0.06759,-0.04519,0.73120,-0.67730
1317617928.58648,16.99848,-221.56674,10.23792,0.06434,-0.04056,0.73026,-0.67893
1317617929.00107,16.77497,-224.99333,10.39264,0.06780,-0.04563,0.72962,-0.67895
1317617929.41554,16.57628,-228.54402,10.57094,0.06653,-0.04698,0.73228,-0.67612
1317617929.72673,16.40306,-231.24219,10.71048,0.06933,-0.04138,0.73313,-0.67528
1317617929.93412,16.31403,-233.04356,10.80241,0.06848,-0.05115,0.73489,-0.67278
1317617930.03783,16.25390,-233.93549,10.83927,0.06891,-0.05263,0.73515,-0.67234
1317617930.34897,16.08607,-236.61055,10.92516,0.07589,-0.04948,0.73547,-0.67147
1317617930.45267,16.02235,-237.50162,10.96880,0.07656,-0.04602,0.73531,-0.67182
1317617930.55630,15.94566,-238.36550,11.02003,0.07416,-0.04629,0.73518,-0.67221
1317617930.66001,15.89307,-239.28134,11.07022,0.07200,-0.04726,0.73489,-0.67270
1317617930.86749,15.76635,-241.04123,11.15873,0.07544,-0.04570,0.73276,-0.67474
1317617931.07497,15.66806,-242.73022,11.22523,0.07482,-0.04664,0.73154,-0.67607
1317617931.28245,15.55365,-244.53847,11.34364,0.07143,-0.04766,0.73020,-0.67782
1317617931.59380,15.41752,-247.14775,11.47993,0.07436,-0.04476,0.72810,-0.67996
1317617931.80117,15.31616,-248.83121,11.57974,0.07166,-0.04987,0.72666,-0.68143
1317617932.00844,15.23603,-250.46026,11.66388,0.06931,-0.04659,0.72511,-0.68355
1317617932.21592,15.18039,-252.09444,11.73084,0.07034,-0.04622,0.72398,-0.68467
1317617932.31951,15.15062,-252.87796,11.76859,0.06912,-0.04776,0.72357,-0.68512
1317617932.42313,15.12921,-253.65646,11.81729,0.06644,-0.05044,0.72381,-0.68494
1317617932.52686,15.11555,-254.43740,11.85596,0.06545,-0.05211,0.72423,-0.68447
1317617932.63048,15.10360,-255.19107,11.90277,0.06744,-0.05249,0.72458,-0.68387
1317617932.83779,15.04458,-256.66188,11.94625,0.07181,-0.04880,0.72462,-0.68366
1317617932.94120,15.02185,-257.37773,11.97183,0.07231,-0.04784,0.72521,-0.68304
1317617933.04524,14.98565,-258.07613,12.01196,0.07109,-0.04713,0.72624,-0.68213
1317617933.25217,14.92727,-259.47307,12.07003,0.07117,-0.04647,0.73017,-0.67796
1317617933.35594,14.89943,-260.14490,12.10620,0.07212,-0.04587,0.73301,-0.67482
1317617933.45956,14.86275,-260.79924,12.13863,0.07254,-0.04542,0.73649,-0.67101
1317617933.66676,14.73591,-262.31651,12.21985,0.02145,0.01874,0.74891,-0.66205
1317617933.87401,14.59458,-263.54040,12.32320,0.01474,0.01978,0.75702,-0.65293
1317617933.97760,14.50801,-264.12445,12.36518,0.01164,0.01942,0.76080,-0.64859
1317617934.18471,14.32841,-265.23285,12.45821,0.00777,0.02169,0.76785,-0.64022
1317617934.39195,14.17037,-266.30264,12.51096,0.00743,0.02644,0.77479,-0.63162
1317617934.59918,13.99698,-267.27163,12.56021,0.00644,0.02947,0.78075,-0.62412
1317617934.80644,13.80461,-268.16577,12.60741,0.00407,0.03098,0.78449,-0.61935
1317617934.91002,13.72314,-268.57768,12.62969,0.00368,0.03252,0.78564,-0.61782
1317617935.32426,13.39893,-269.92234,12.71764,0.00278,0.03401,0.78028,-0.62450
1317617936.04880,13.06218,-271.73746,12.81339,0.00855,0.03363,0.73334,-0.67897
1317617936.46295,13.03786,-272.66459,12.87591,0.00865,0.02489,0.68280,-0.73013
1317617936.87697,13.21771,-273.79408,12.93373,0.01658,0.01717,0.61091,-0.79134
1317617937.08457,13.41542,-274.49820,12.97105,0.01000,0.01530,0.56371,-0.82577
1317617937.39449,13.75022,-275.25102,13.00227,0.00580,0.01933,0.48567,-0.87391
1317617937.60153,14.09027,-275.74495,13.01559,0.01307,0.01701,0.42856,-0.90326
1317617938.32696,16.00631,-277.34107,13.09749,0.02173,0.00418,0.22594,-0.97389
1317617939.36526,21.15646,-278.69829,13.12257,0.02689,0.00251,0.07656,-0.99670
1317617940.09170,26.16636,-279.08060,13.18627,0.02890,-0.00040,0.02693,-0.99922
1317617940.61050,30.33909,-279.19112,13.18767,0.03457,0.00337,0.02111,-0.99917
1317617940.81787,32.06010,-279.20082,13.17981,0.03301,0.00569,0.02360,-0.99916
1317617941.02523,33.91153,-279.25922,13.21077,0.03005,0.00040,0.02677,-0.99919
1317617941.23254,35.81706,-279.33901,13.23463,0.02845,-0.00111,0.02950,-0.99916
1317617941.43983,37.74455,-279.44428,13.23357,0.02511,0.00392,0.03211,-0.99916
1317617941.95800,42.72058,-279.70783,13.31141,0.01998,-0.00209,0.03587,-0.99915
1317617942.47620,47.70897,-279.98526,13.36973,0.02274,0.00178,0.03530,-0.99912
1317617942.57982,48.72454,-280.03945,13.37349,0.02343,-0.00000,0.03508,-0.99911
1317617942.78705,50.74141,-280.14153,13.38224,0.02709,-0.00044,0.03473,-0.99903
1317617943.09809,53.78959,-280.30718,13.40863,0.03178,-0.00621,0.03293,-0.99893
1317617943.20165,54.77721,-280.33815,13.38988,0.03141,-0.00378,0.03256,-0.99897
1317617943.40899,56.81275,-280.46131,13.39275,0.03057,-0.00178,0.03168,-0.99903
1317617943.82380,60.86212,-280.63824,13.40865,0.03016,-0.00158,0.03409,-0.99896
1317617944.23816,64.90760,-280.85003,13.44977,0.03697,-0.00152,0.03902,-0.99855
1317617944.85988,71.01447,-281.28454,13.46323,0.02725,-0.00306,0.03802,-0.99890
1317617945.37796,76.15881,-281.55865,13.48941,0.03241,0.00530,0.03121,-0.99897
1317617945.89617,81.20098,-281.75494,13.51806,0.03663,0.00320,0.03051,-0.99886
1317617946.20723,84.20924,-281.87572,13.56354,0.03433,0.00036,0.03314,-0.99886
1317617946.51829,87.23188,-282.04246,13.59791,0.02986,0.00718,0.03404,-0.99895
1317617946.82918,90.26621,-282.20245,13.66208,0.02729,-0.00515,0.03665,-0.99894
1317617947.03656,92.28231,-282.29891,13.66207,0.02974,0.00768,0.03801,-0.99881
1317617947.24377,94.30146,-282.42946,13.69784,0.02862,0.00791,0.04032,-0.99875
1317617947.45112,96.34595,-282.56695,13.75936,0.02799,-0.00180,0.04391,-0.99864
1317617947.76209,99.38220,-282.78965,13.76607,0.02647,0.00402,0.04952,-0.99841
1317617948.17681,103.41406,-283.13067,13.85179,0.02562,0.00234,0.06203,-0.99774
1317617948.38417,105.45262,-283.38034,13.89178,0.02011,-0.00065,0.06714,-0.99754
1317617948.69501,108.40616,-283.76380,13.91042,0.01937,0.00096,0.07383,-0.99708
1317617949.00611,111.40640,-284.15367,13.96398,0.02316,0.00383,0.07829,-0.99665
1317617949.31700,114.28687,-284.57183,14.01882,0.01740,0.00255,0.07685,-0.99689
1317617949.52418,116.18118,-284.82358,14.06201,0.01316,0.00062,0.07418,-0.99716
1317617949.83514,118.99305,-285.17621,14.08071,0.01226,0.00473,0.06843,-0.99757
1317617950.14625,121.72856,-285.55141,14.13665,0.00622,0.00226,0.06479,-0.99788
1317617950.66458,126.20053,-286.18195,14.16731,-0.00378,0.00317,0.06394,-0.99794
1317617951.59776,133.42604,-287.10909,14.21636,0.00936,0.01446,0.09746,-0.99509
1317617952.84126,140.74406,-288.76096,14.68071,0.01376,0.01616,0.12697,-0.99168
1317617953.97920,146.56077,-289.72104,14.88960,0.00680,0.01448,-0.01806,-0.99971
1317617954.59910,149.60629,-289.20651,14.96736,0.01316,0.00219,-0.18246,-0.98312
1317617955.11642,151.97438,-287.92233,14.96058,0.02105,-0.00975,-0.33043,-0.94355
1317617955.53101,153.56895,-286.45031,14.87150,0.02456,-0.01646,-0.43730,-0.89883
1317617956.36243,156.07211,-281.76718,14.57947,0.03729,-0.01045,-0.53119,-0.84637
1317617957.19398,158.68389,-276.06449,14.22797,0.04251,0.00252,-0.52406,-0.85062
1317617958.02343,161.86312,-269.57798,13.92029,0.04185,0.00010,-0.51581,-0.85568
1317617958.64541,164.59401,-264.30984,13.68558,0.04076,0.00361,-0.50761,-0.86062
1317617959.37129,167.95404,-258.36354,13.47494,0.03869,-0.00091,-0.47815,-0.87742
1317617960.30350,172.82166,-250.92201,13.19605,0.02223,-0.01534,-0.46685,-0.88392
1317617961.02888,176.38008,-245.19437,12.93037,0.05383,0.00757,-0.48911,-0.87053
1317617961.75456,180.00421,-238.94170,12.73993,0.04234,-0.00266,-0.51262,-0.85757
1317617962.27288,182.30222,-234.45785,12.51009,0.04687,-0.00736,-0.52033,-0.85265
1317617962.68774,184.02914,-230.95310,12.29831,0.04352,-0.00124,-0.52041,-0.85280
1317617963.10243,185.77597,-227.43049,12.16598,0.04729,0.00476,-0.51543,-0.85561
1317617963.51702,187.53198,-224.00891,12.03065,0.05000,-0.00103,-0.51285,-0.85702
1317617964.13898,190.02442,-219.11097,11.78758,0.05116,-0.00039,-0.51568,-0.85525
1317617964.86465,192.72256,-213.79451,11.56007,0.04997,-0.00293,-0.52070,-0.85227
1317617965.90130,195.73548,-207.49830,11.30769,0.05575,-0.00247,-0.52599,-0.84866
1317617967.14556,198.22995,-202.50990,11.06874,0.05792,-0.00299,-0.49784,-0.86533
1317617969.21862,201.35683,-198.03655,10.89284,0.05291,0.02615,-0.42418,-0.90365
1317617970.15066,204.10361,-194.49890,10.87220,0.06165,0.01146,-0.45032,-0.89066
1317617970.87610,206.57758,-190.80433,10.70757,-0.00833,-0.02775,-0.48892,-0.87185
1317617971.39479,208.38209,-187.61873,10.58769,-0.01164,-0.04077,-0.50603,-0.86148
1317617972.01699,210.57918,-183.45447,10.34486,-0.00982,-0.03903,-0.50998,-0.85925
1317617972.63893,212.89543,-179.03602,10.12690,-0.00819,-0.03440,-0.51044,-0.85918
1317617973.26087,215.35909,-174.34332,9.85928,-0.00492,-0.03386,-0.50912,-0.86002
1317617973.57174,216.61097,-171.99297,9.73002,-0.00499,-0.03512,-0.50955,-0.85971
1317617974.09005,218.65274,-168.15148,9.52959,-0.00949,-0.03212,-0.51021,-0.85940
1317617974.50463,220.23355,-165.16459,9.40635,-0.00788,-0.03478,-0.51203,-0.85823
1317617974.81562,221.35887,-163.05277,9.31026,-0.01074,-0.03541,-0.51387,-0.85707
1317617975.12661,222.35909,-161.10057,9.24035,-0.01172,-0.03742,-0.51725,-0.85494
1317617975.54118,223.51967,-158.74548,9.13706,-0.00602,-0.03682,-0.52951,-0.84748
1317617976.16236,224.67164,-156.21713,9.03643,-0.01192,-0.03182,-0.57805,-0.81529
1317617976.57642,225.25874,-154.07922,8.96499,-0.00243,-0.03239,-0.63382,-0.77280
1317617976.99130,225.52421,-151.93274,8.88030,0.00207,-0.02895,-0.68674,-0.72633
1317617977.40588,225.42595,-149.64329,8.79743,0.01136,-0.02930,-0.72128,-0.69193
1317617977.92517,225.11639,-146.42638,8.60198,0.01787,-0.02892,-0.73529,-0.67690
1317617978.44392,224.77621,-142.97439,8.38753,0.00551,-0.03093,-0.73668,-0.67551
1317617978.96240,224.38509,-138.93537,8.17831,0.00546,-0.02938,-0.73315,-0.67941
1317617979.37720,224.09775,-135.47687,8.01353,0.00015,-0.03471,-0.72693,-0.68584
1317617979.68817,223.90370,-132.73939,7.90516,0.00198,-0.03867,-0.72285,-0.68992
1317617980.20649,223.64765,-127.73306,7.71048,-0.01357,-0.03808,-0.72111,-0.69164
1317617980.51736,223.47142,-124.66786,7.64218,0.00130,-0.04470,-0.72161,-0.69086
1317617980.82831,223.29225,-121.62829,7.47146,-0.00763,-0.03942,-0.72434,-0.68828
1317617981.03554,223.15879,-119.63323,7.41411,-0.00845,-0.03982,-0.72618,-0.68630
